pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9948 3.03138 1e+06 295.656 1.5571 0.145966
773.951 0.00713754 -0.185528 438.422 -0.308869 1.9996 1092.87 0.572572 0.820678 0.652805 0.766854 365.812 -2.5532 1.73038 1629.83 1.5571 0.145961
1021.22 0.120136 -2.03175 684.957 0.711932 -0.146381 1476.74 0.546382 0.783862 0.647207 0.783062 612.002 1.82075 1.96713 2074.58 1.5571 0.145964
1541.93 0.850583 -1.70485 1248.65 0.450951 -0.065406 2167.75 0.589971 0.688772 0.818459 0.771527 112.863 -1.83023 0.125378 4968.55 1.5571 0.145964
991.178 0.844403 -1.83519 946.738 -0.109034 1.09675 2195.79 0.730982 0.823616 0.648793 0.904493 5.13611 1.25706 0.160313 2537.81 1.5571 0.145967
593.035 2.11369 -1.14877 586.767 -0.0372993 1.16161 1957.82 0.607652 0.767147 0.820853 0.740817 76.4677 0.667056 0.494554 1878.93 1.5571 0.145968
918.046 0.408485 1.52183 562.243 -1.63313 -1.1648 2255.89 0.719514 0.779181 0.80337 0.791858 90.0934 -1.4833 0.318499 1961.13 1.5571 0.145967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8003 1.1315 1e+06 570.469 1.5571 0.145969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.4747 -1.54009 1e+06 168.959 1.5571 0.145972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.7901 1.24075 1e+06 93.977 1.5571 0.145975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.68359 1.30442 1e+06 48.3613 1.5571 0.145978
1785.3 -0.0195175 2.69071 670.784 -1.61758 -0.251891 3108.03 0.262584 0.895963 0.574902 0.786744 42.7393 -0.224807 0.0270836 3824.25 1.5571 0.145978
1511.63 -0.405596 0.51547 740.68 -0.659489 -2.58894 2180.27 0.689024 0.560379 0.639996 0.737014 333.28 -1.76548 0.823463 3018.73 1.5571 0.145979
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4132 -2.2515 1e+06 195.275 1.5571 0.145982
855.592 -0.148793 -1.00549 820.876 -1.31678 -2.82889 1750.94 0.401265 0.745025 0.882557 0.839306 935.836 0.992661 1.99816 3011.4 -1.5571 0.145978
1354.43 0.404918 -0.79528 1276.33 0.06829 2.37015 2696.92 0.658001 0.636766 0.789773 0.590647 187.084 -0.657997 0.137283 4573.95 1.5571 0.145979
1484.42 -0.968365 2.90796 1141.88 0.50924 0.518787 3373.59 0.10069 0.6336 0.810857 0.615021 260.452 0.451484 0.0673026 3682.33 -1.5571 0.145973
1457.05 -0.405821 0.181482 937.682 -0.436619 -2.72385 2468.28 0.644252 0.345896 0.827908 0.695701 139.707 -3.13096 0.407111 3505 1.5571 0.145975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.2586 1.61319 1e+06 467.824 1.5571 0.145979
1324.76 0.677976 -1.14812 1195.59 0.261928 2.02309 2653.58 0.268233 0.581148 0.796696 0.840543 41.27 2.4523 0.429214 2779 1.5571 0.14598
1388.84 1.04338 1.8534 730.853 -1.34583 -1.95986 3601.84 0.739811 0.879415 0.677334 0.760789 193.98 -2.15273 0.192869 3293.2 1.5571 0.145977
2108.29 0.778929 -0.0959953 1433.57 1.37303 3.09548 3934.9 0.120282 0.516093 0.706839 0.806116 87.7721 -0.00105759 0.0949377 4128.8 1.5571 0.145979
608.197 1.40262 -0.166819 -1 -1 -1 -1 0.824451 -1 0.839398 -1 551.061 3.01807 3.09829 648.083 1.5571 0.145983
2235.16 -0.0712296 0.808682 1857.05 -0.569638 -2.657 4178.63 0.513818 0.644188 0.31406 0.753494 59.9043 -2.85643 0.199433 4958.85 1.5571 0.145986
1351.64 0.0590374 -2.01634 1246.42 0.329734 1.84904 2556.63 0.442419 0.673755 0.665791 0.820186 318.803 0.518871 1.33017 3322.98 1.5571 0.145989
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3377 -0.161866 1e+06 1237.38 1.5571 0.145993
1083.67 -1.34125 2.00568 807.507 -0.903651 -1.10146 1961.85 0.878946 0.567154 0.757905 0.808384 422.931 0.662373 1.34331 2610.15 1.5571 0.145995
944.324 -1.88738 -1.54736 930.005 -0.421935 -0.613614 1831.02 0.217306 0.587563 0.658306 0.776862 421.021 2.59453 2.14129 3280.58 1.5571 0.145997
325.297 -1.9895 0.895881 268.81 0.121794 -2.32754 1014.98 0.771513 0.819956 0.805917 0.784218 25.576 -1.05511 1.27243 1342.69 1.5571 0.14599
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8652 -1.55098 1e+06 391.634 1.5571 0.14599
1333.03 0.414695 -0.294697 1199.02 -0.0523337 -2.38243 2389.88 0.306377 0.760648 0.712567 0.803654 115.058 -1.56448 0.817946 4123.6 1.5571 0.14599
330.725 0.38881 1.05569 319.861 0.309619 -2.12239 666.134 0.691037 0.624137 0.688012 0.78926 23.0667 -0.779623 1.34277 624.661 1.5571 0.145991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.41362 1.11184 1e+06 263.457 1.5571 0.145994
1246.72 0.100963 1.26383 1023.34 0.352125 -1.564 2376.52 0.60566 0.602818 0.701551 0.702397 378.652 -1.563 0.000994086 2933.29 1.5571 0.145976
1394.46 -0.342173 0.423694 901.854 0.219234 2.51785 2097.97 0.828643 0.635037 0.815595 0.788176 107.144 -2.70692 1.05842 3605.63 1.5571 0.145971
1308.11 0.0461734 -0.893223 955.409 -0.212775 0.951984 1889.65 0.501892 0.463151 0.80521 0.818976 657.703 2.65855 1.70657 3430.82 1.5571 0.145969
1192.01 -1.2944 -0.473071 1064.41 1.56194 2.09148 4978.19 0.812861 0.595971 0.815847 0.585708 160.939 -1.11843 0.645355 3746.79 1.5571 0.145972
612.309 0.481012 -2.54301 602.49 -0.541063 1.33083 1347.1 0.813801 0.795121 0.781805 0.870961 95.2161 1.23412 0.0967124 1984.77 1.5571 0.145974
1292.13 0.592421 2.50622 570.631 -0.324594 -0.768149 1944.64 0.724361 0.258881 0.727991 0.810964 535.453 -0.493345 0.274804 2044.73 1.5571 0.14597
1501.83 -0.157166 -2.51304 1307.72 0.398137 -0.00117692 2850.65 0.499971 0.767248 0.622483 0.845721 169.598 -0.052969 0.0517921 3732.5 1.5571 0.145971
1648 -0.140176 -3.12807 859.986 -0.25394 0.462186 2514.78 0.245189 0.643024 0.835342 0.678709 93.0506 -1.55003 1.57805 3734.77 1.5571 0.145973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7749 -0.541459 1e+06 254.055 1.5571 0.145976
1460.01 0.724102 -0.0801368 713.694 0.28993 1.83845 1769.84 0.71262 0.732009 0.695875 0.806553 1221.95 3.08282 1.24437 3429.94 1.5571 0.145971
1632.8 1.15243 3.08164 867.21 -0.207967 0.301884 3048.12 0.146631 0.619523 0.411299 0.785376 108.724 -0.330483 0.632367 3418.07 1.5571 0.145974
624.24 -0.255938 -3.07252 616.539 -2.35755 -0.445072 1984.47 0.607686 0.728169 0.712952 0.751292 104.785 0.860722 1.30579 1492.23 1.5571 0.145977
970.778 0.0469875 -0.733176 669.328 1.66997 2.53941 2204.03 0.354549 0.84655 0.768818 0.819491 479.926 2.47136 0.068053 2329.48 1.5571 0.145972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1772 0.24856 1e+06 77.078 1.5571 0.145972
1620.13 0.892944 -1.99534 1013.94 -1.49475 2.14416 4475.7 0.311417 0.791105 0.672781 0.769187 148.841 1.70445 0.439708 3922.09 1.5571 0.145968
890.287 -1.76406 0.322548 667.57 2.3496 -1.58756 6076.59 0.8399 0.793973 0.825304 0.859286 605.246 -3.0197 1.43214 2091.18 -1.5571 0.145964
1428.85 0.393472 -2.11706 1222.51 -0.683022 0.897689 3072.8 0.622451 0.648437 0.839271 0.848275 185.807 1.80024 0.902555 3894.72 1.5571 0.145967
1163.7 -1.16923 -0.488105 991.573 -0.307246 1.39935 2053.31 0.503331 0.683504 0.591088 0.660859 739.055 -2.96436 1.91947 2674.51 1.5571 0.145969
1637.81 0.509224 2.57397 449.763 0.308995 0.26631 1802.5 0.605321 0.575401 0.707068 0.7837 1256.03 -0.607899 0.874209 2299.07 1.5571 0.145972
1101.57 0.39442 2.1132 860.237 0.533569 -0.652526 2007.25 0.734476 0.273645 0.734106 0.822065 305.132 -1.85468 1.20215 2006.02 1.5571 0.145975
1266.33 0.902838 2.88132 1207.44 0.537812 -0.336989 2759.8 0.497599 0.775365 0.485753 0.794549 104.31 -0.00731776 0.329671 2741.79 1.5571 0.145972
1554.03 -0.656502 1.75211 1485.4 0.805809 -2.22641 3723.04 0.755928 0.525853 0.85655 0.771904 467.805 0.133949 1.61816 3837.15 1.5571 0.145976
260.307 -1.81121 1.07088 254.666 -0.305015 -1.99887 703.161 0.721408 0.67274 0.764112 0.73626 7.08386 2.93933 1.34498 467.455 1.5571 0.145976
1295 0.400561 1.10138 1123.06 1.03231 -2.19626 2573.2 0.733686 0.629388 0.691697 0.682946 350.536 -1.06201 1.13426 2870.95 1.5571 0.145979
362.169 1.25389 2.71273 -1 -1 -1 -1 0.793537 -1 0.764311 -1 123.131 -0.296511 3.00924 520.571 1.5571 0.145982
276.697 -0.255007 1.39801 -1 -1 -1 -1 0.900861 -1 0.74516 -1 104.289 -1.65369 3.0517 588.289 1.5571 0.145982
1878.36 -0.670787 2.9703 1172.66 -0.491725 0.102621 3189.04 0.450913 0.831084 0.811641 0.796882 536.964 0.154218 0.0515973 4240.01 1.5571 0.145985
2276.99 -0.0595826 -0.93953 1435.44 -1.08547 2.74138 4071.48 0.784707 0.37186 0.743555 0.533627 873.552 1.68174 1.05965 4117.07 1.5571 0.145986
1297.49 0.586449 -2.37218 1203.1 -0.0414376 1.8226 2540.47 0.702924 0.287646 0.794577 0.519265 1111.59 0.456847 1.36575 4002.01 1.5571 0.145988
1191.68 -0.441486 2.18721 867.636 0.30311 -2.32367 1822.46 0.376571 0.632746 0.717338 0.664117 480.647 0.441431 1.74578 3604.47 -1.5571 0.145983
2296.34 0.0443972 1.2206 1406.52 1.08328 -2.41319 4062.38 0.507782 0.759713 0.66533 0.786774 233.816 -2.0617 0.35149 4829.81 1.5571 0.145986
1161.48 -0.775363 0.990145 534.576 1.04088 1.17997 1691.65 0.775741 0.693213 0.766538 0.820131 1103.27 -2.20398 2.89923 2245.8 1.5571 0.145989
1035.9 -1.13536 1.42644 885.444 -1.01051 -1.47035 1936.5 0.428807 0.576854 0.759203 0.761494 26.5808 -1.72415 0.253805 2134.95 1.5571 0.145987
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.248 0.357071 1e+06 410.561 1.5571 0.14599
1319.25 -0.999928 0.917197 1021.17 0.820796 -1.79859 3355.2 0.532432 0.442071 0.804853 0.781245 269.992 2.41787 1.50067 3551.98 1.5571 0.145987
769.259 0.981185 -1.48319 670.222 1.70402 1.70207 1583.01 0.70739 0.529613 0.76222 0.816914 98.9744 1.29249 0.409583 1764.57 1.5571 0.145987
1472.38 0.0415229 -2.05784 1122.87 0.801907 0.475701 2694.65 0.764376 0.489679 0.826437 0.811191 247.716 0.382707 0.0929943 3698.6 1.5571 0.145989
1026.49 -0.379098 -0.818308 794.838 0.714635 0.457674 1516.95 0.710808 0.520969 0.794266 0.447986 145.739 -2.8518 2.03349 3017.83 1.5571 0.145991
1841.28 0.155257 -1.60089 1241.32 -0.959665 1.42554 3600.42 0.778667 0.726633 0.741715 0.756591 604.088 1.88488 0.45934 3358.57 1.5571 0.145988
1563.97 -0.693101 1.04546 828.914 0.0230699 -1.44086 2399.37 0.682184 0.742594 0.592727 0.735072 835.304 -2.81781 1.37695 3412.9 1.5571 0.145992
1417.4 0.79605 0.716658 887.316 -0.784101 -1.17007 2796.7 0.135875 0.585462 0.584257 0.662259 1072.8 -2.9634 1.79333 2695.13 1.5571 0.145994
1525.11 0.261189 -2.61086 1083.74 -0.869713 0.644361 3033.98 0.685135 0.69361 0.712248 0.769686 105.46 -1.58769 1.02318 4343.47 1.5571 0.145997
2053.08 0.741913 0.343125 1857.11 0.136559 -2.74208 4261.34 0.579688 0.276881 0.584957 0.4071 245.38 -2.91627 0.174188 3894.95 1.5571 0.146
1288.11 0.765556 2.54711 1173.7 1.02005 -1.85248 2090.79 0.64025 0.840129 0.832369 0.796405 243.921 -1.45395 0.398533 4403.29 1.5571 0.146
295.792 -1.18084 0.179461 -1 -1 -1 -1 0.765019 -1 0.870492 -1 11.506 -2.93823 3.11769 634.935 1.5571 0.145996
1421.34 -0.21421 -1.77718 1032.42 -1.57918 1.89926 2989.23 0.834409 0.811863 0.653197 0.79324 214.411 -1.95929 0.182116 3588.26 1.5571 0.145998
629.83 1.3218 1.15865 391.622 1.91012 -1.97739 1081.41 0.693152 0.777928 0.873721 0.815809 135.175 1.15865 4.88758e-06 1487.49 1.5571 0.146002
939.403 1.19743 -2.93256 467.706 0.902566 -1.21791 1131.57 0.482181 0.426692 0.803113 0.76807 823.882 0.655567 1.87347 1459.66 1.5571 0.146
1281.01 0.595653 2.5504 718.108 -0.56185 -0.601738 2403.09 0.265065 0.58791 0.426663 0.578508 890.613 -0.662602 0.0608631 2486.83 1.5571 0.146003
1127.74 -1.53789 0.243091 1064.98 -0.851336 -2.22397 2252.38 0.643076 0.472997 0.864008 0.855158 411.909 -2.33781 0.113839 3437.59 1.5571 0.145998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8857 2.90602 1e+06 205.336 1.5571 0.145997
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.2231 2.83232 1e+06 681.153 1.5571 0.145994
1299.03 1.54609 0.926806 901.809 -1.3284 -2.83779 4826.75 0.42497 0.487339 0.551851 0.799914 555.895 -1.44273 1.39506 2316.09 1.5571 0.145991
1567.07 -0.376433 -1.0749 992.454 0.183542 1.7654 2607.88 0.842197 0.860668 0.773083 0.79969 121.287 -1.74854 0.673639 3766.05 1.5571 0.145993
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9421 2.68561 1e+06 586.462 1.5571 0.145995
619.387 2.05913 0.928526 612.473 1.97795 -2.1825 1293.92 0.756385 0.749769 0.872585 0.869901 57.7953 -1.90489 0.277612 1418.15 1.5571 0.145996
1506.48 0.241494 0.2419 1148.81 -0.338187 -1.59255 2384.87 0.551841 0.701204 0.758341 0.847995 738.438 -3.12985 1.5373 4117.66 1.5571 0.145999
2444.37 -0.569408 -2.23031 1216.97 -0.771398 2.87825 1982.49 0.826597 0.59861 0.780479 0.805741 1996.05 0.305108 2.53542 5241.17 1.5571 0.145997
1588.87 -0.878149 1.17539 1239.87 0.515828 -1.10569 3380.2 0.646443 0.416009 0.83714 0.757641 52.9782 -1.73484 0.629147 4036.57 1.5571 0.145996
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3362 1.79603 1e+06 260.762 1.5571 0.145997
829.731 -0.0276766 0.204498 799.117 1.66985 2.5253 2261.46 0.548829 0.697845 0.600531 0.784003 58.9186 -2.27336 1.48452 2664.11 1.5571 0.146001
1444.53 -0.438879 -2.82473 1060.52 0.227275 0.0280677 2799.4 0.246384 0.596683 0.768219 0.66676 55.1468 2.95111 0.50735 3209.31 1.5571 0.145998
1449.45 -1.28106 1.20043 1199.83 0.722368 -1.51453 4089.68 0.449937 0.694001 0.708424 0.761209 223.264 2.40015 1.19972 3679.29 1.5571 0.146002
1760.18 0.746897 -2.73576 1328.7 0.220991 1.01847 3177.98 0.391826 0.338459 0.729334 0.668283 499.755 0.697517 0.320954 4030.08 1.5571 0.146002
1584.33 -0.0284552 -3.11516 1034.61 0.171183 -0.586264 2502.54 0.503221 0.689356 0.807219 0.839414 115.316 0.884577 1.47084 3535.26 1.5571 0.146003
546.697 -1.77331 1.89322 539.595 0.695503 -1.80975 2070.43 0.814067 0.475442 0.831906 0.700526 87.9952 0.493832 1.39939 1399.41 1.5571 0.146006
1115.65 1.7547 -2.20619 804.965 0.369122 2.35843 2065.57 0.602703 0.606064 0.878747 0.564053 1364.36 0.289921 2.06851 2340.65 1.5571 0.146006
1526.55 0.274137 1.62742 1325.6 -1.30934 -0.475329 3561.54 0.50545 0.817101 0.780578 0.824928 466.009 -2.56305 2.08772 4183.11 1.5571 0.146009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8247 -0.713778 1e+06 175.997 1.5571 0.146008
1780.2 0.33728 -2.56108 1041.73 1.23608 0.0848501 3116.28 0.458056 0.613999 0.524147 0.802604 52.1378 -2.95888 0.397795 3865.35 1.5571 0.146012
920.914 0.572108 -2.27539 748.204 -0.706564 -0.219704 1845.33 0.636461 0.381325 0.602208 0.883665 55.0644 -0.581513 0.361809 2772.18 1.5571 0.146013
1263.01 -0.405441 -0.591736 1251.34 -0.86368 3.04724 2553.58 0.414891 0.795057 0.776717 0.714646 43.3808 0.965687 1.55742 3454.04 1.5571 0.146015
1051.68 0.657169 -1.34916 410.944 1.99723 2.01422 1740.92 0.464678 0.763031 0.855494 0.830996 462.657 1.75127 0.262956 2878.07 1.5571 0.146017
2002.17 0.15252 0.697808 1272.37 0.654334 -2.21775 3365.98 0.786864 0.495301 0.807931 0.79564 152.131 -1.99271 0.225043 4338.23 1.5571 0.146016
1429.22 1.07237 2.43208 936.406 -1.07228 -2.0529 3539.58 0.534688 0.518831 0.870851 0.851621 68.6621 0.182108 2.23501 3874.79 -1.5571 0.146012
1284.45 -0.739064 1.61446 1199.33 2.19629 -1.09689 5671.99 0.624298 0.718476 0.815753 0.848436 138.261 2.31041 0.695958 3359.93 1.5571 0.146015
1625.3 0.701119 0.681247 1451.22 0.376642 -2.19236 3201.15 0.234011 0.745006 0.437634 0.693501 149.948 0.776497 0.0952502 3589 1.5571 0.146016
921.328 -0.521529 -0.108437 642.766 1.12072 2.71092 2093.59 0.751338 0.67088 0.862274 0.81037 45.3843 2.06518 0.645737 2100.93 1.5571 0.146017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0595 1.69635 1e+06 446.196 1.5571 0.146019
1977.39 -0.342204 0.227796 1679.56 -0.16856 2.99237 3717.61 0.393134 0.220714 0.745758 0.759933 271.32 2.89097 0.101403 4493.45 1.5571 0.14602
1213.26 -0.350423 1.53449 943.98 0.361154 -2.07512 2416.81 0.576827 0.551546 0.558246 0.543536 230.882 -1.59122 0.483898 3228.01 1.5571 0.146023
1344.58 0.725358 0.456859 794.859 1.05063 -2.71549 2154.17 0.618926 0.614632 0.736712 0.818412 201.397 0.55351 0.0966513 3252.8 1.5571 0.146027
1841.07 0.154752 1.74339 1136.37 0.802276 -2.43411 2730.73 0.196138 0.609665 0.800867 0.694046 97.5666 -1.51933 0.914779 4534.59 1.5571 0.146027
1034.3 0.856086 -1.0735 928.166 -0.472247 0.740235 2129.09 0.695501 0.489926 0.807749 0.76029 475.471 2.16972 1.42949 3387.04 1.5571 0.146024
318.54 0.928631 1.21158 -1 -1 -1 -1 0.603195 -1 0.775112 -1 217.648 -1.88166 3.09324 437.729 1.5571 0.146023
1165.55 -0.253504 1.94183 1032.8 -0.24183 -2.62454 1728.89 0.688542 0.499802 0.839863 0.562758 25.9981 -0.698159 1.92638 4135.95 -1.5571 0.146017
1121.35 -1.26715 1.63763 1078.44 -1.17839 -0.717324 2092.67 0.700813 0.784551 0.956563 0.783508 613.724 -2.86213 1.78342 3381.79 -1.5571 0.146012
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2531 0.269556 1e+06 433.238 1.5571 0.146013
1316.96 0.925683 -2.73498 868.17 0.947151 0.969529 2150.58 0.708342 0.278419 0.673779 0.706794 111.425 -2.09622 0.638761 2972.91 1.5571 0.146009
1046.01 0.722515 0.222735 917.012 0.304193 -2.38122 1979.57 0.744224 0.820491 0.848653 0.772142 358.086 2.34595 1.55602 2310.78 1.5571 0.14601
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2394 -1.18388 1e+06 114.878 1.5571 0.146011
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4412 -2.33144 1e+06 54.1268 1.5571 0.146014
1679.71 -1.2024 -1.01122 1325.67 0.517443 2.04635 4190.64 0.567244 0.704281 0.770781 0.618215 116.036 -0.825728 0.185496 3760.62 1.5571 0.146013
1468.24 0.0511144 -2.7789 1074.22 0.667639 -0.0993224 2594.89 0.586246 0.649869 0.783556 0.716448 0.983097 -0.789033 0.689711 3531.45 1.5571 0.146016
1685.26 0.662185 0.894686 1237.22 -0.575364 -1.84155 3459.32 0.766388 0.488225 0.717983 0.824316 322.381 -1.23344 0.608111 3884.19 1.5571 0.146008
1432.15 0.466308 -1.43922 1220.25 0.15981 1.06121 2729.14 0.698807 0.344027 0.84812 0.636431 276.646 -0.766888 0.672337 4047.79 1.5571 0.146004
1237.86 -0.051088 2.06667 793.245 0.87791 -2.75637 1663.68 0.749129 0.732109 0.752735 0.730332 948.558 -0.0975551 2.16422 3315.63 1.5571 0.146001
1456.36 -0.0840594 0.498839 1401.17 0.322696 -2.63896 2956.14 0.359589 0.760205 0.58705 0.807162 58.2572 2.87329 0.770939 4626.39 1.5571 0.146002
1901.86 -0.0197973 -0.498395 1354.17 -0.564211 -2.9943 3285.45 0.639062 0.389999 0.780261 0.537651 127.982 0.983224 1.48162 4334.2 1.5571 0.146006
994.353 0.702875 3.02292 846.445 1.41127 0.378425 1965.45 0.794125 0.577776 0.727539 0.621925 28.2484 0.587059 0.208634 3613.88 1.5571 0.146009
944.536 1.77055 -1.66438 773.016 0.00364861 -2.95347 2037.28 0.834507 0.722127 0.872005 0.719905 732.056 0.441727 2.10611 2986.27 1.5571 0.146007
1138.96 0.348693 -0.354715 1115.43 0.420075 1.90283 2093.33 0.633145 0.557314 0.776376 0.800418 156.45 -0.291611 0.0631042 3825.19 1.5571 0.146006
1517.28 -0.671482 1.9894 752.681 -0.277393 -1.85876 2091.31 0.778551 0.577169 0.801676 0.704682 107.545 0.177343 1.81206 3252.82 1.5571 0.146008
2023.32 -0.272594 1.24243 1913.96 0.149081 -1.77577 4077.99 0.522299 0.753595 0.797434 0.715473 156.606 -1.69267 0.0831054 4964.04 1.5571 0.146011
1351.11 -0.264509 1.12212 1030.19 0.862036 -2.85622 2650.11 0.778433 0.773587 0.729882 0.808202 36.579 -1.9173 0.938921 4707.36 1.5571 0.146006
1282.59 -1.12282 1.88357 1026.51 1.27202 -2.34642 3996.07 0.815363 0.432613 0.783961 0.759851 172.574 -0.502036 1.84438 3852.15 -1.5571 0.146
1132.67 -0.739517 2.18299 1002.03 0.423801 -2.82848 1856.72 0.825122 0.724177 0.781401 0.809908 171.075 -1.89128 0.937198 3944.24 -1.5571 0.145989
1761.17 -0.319257 1.73502 835.854 0.530447 -3.12266 1965.89 0.706188 0.645447 0.796 0.784982 1326.31 -0.922111 2.20055 3714.38 1.5571 0.145992
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2611 2.87769 1e+06 111.833 1.5571 0.145991
499.456 -0.161276 2.23516 497.577 -1.21001 -1.28145 1168.05 0.83263 0.727235 0.788832 0.722469 103.396 0.23108 1.51253 1160.29 1.5571 0.145991
1100.49 -0.19544 0.211091 555.092 -0.595465 -1.66714 1349.95 0.699848 0.758399 0.678796 0.734331 301.256 -2.4887 0.821567 2927.71 1.5571 0.145993
1122.94 1.20166 -2.36694 768.586 -0.383143 2.27913 2160.58 0.702902 0.798227 0.604998 0.782763 746.784 0.167333 2.1118 2512.65 1.5571 0.145996
685.863 -0.655348 1.63872 661 1.55318 -0.552044 2234.06 0.804643 0.411718 0.816592 0.84166 366.461 2.39588 0.757159 2694.94 1.5571 0.145998
1037.81 0.132482 -2.63215 913.081 0.826582 1.58608 1871.04 0.610065 0.692168 0.404167 0.810575 79.8456 -0.421873 2.00795 3487.25 1.5571 0.145998
1259.7 -1.5322 -2.64519 1257.85 0.0128213 -0.33289 3174.12 0.581974 0.628225 0.725752 0.679074 25.3175 0.257496 0.590386 3716.65 1.5571 0.145995
934.697 -0.60221 -2.94104 918.338 0.787692 0.277679 2355.05 0.571123 0.628023 0.514162 0.771624 12.5354 -1.54764 1.3934 1968.67 1.5571 0.145993
1471.12 -0.303837 1.7349 777.984 0.826927 -1.8037 2509.97 0.522299 0.615013 0.775527 0.801413 54.2371 0.462732 1.27217 3338.73 1.5571 0.145991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.1311 -1.81275 1e+06 261.401 1.5571 0.145994
1786.77 -0.46331 -1.96945 1726.71 -0.592577 1.49689 3646.99 0.508864 0.481833 0.786689 0.899743 57.9466 -3.01897 1.04952 5296.41 1.5571 0.145998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.2839 3.1104 1e+06 396.691 1.5571 0.146001
1516.68 0.742962 1.61504 1516.49 0.021059 -2.00418 3248.82 0.264823 0.535278 0.730661 0.88796 420.687 1.88041 0.265373 4235.32 1.5571 0.146004
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.1042 -1.30869 1e+06 411.796 1.5571 0.145999
1486.74 -0.120142 -0.167129 1468.95 -0.600205 2.35809 3064.98 0.265452 0.33212 0.655514 0.56662 593.619 -2.07131 1.85378 3224.82 1.5571 0.145997
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5196 1.48191 1e+06 294.641 1.5571 0.145991
1083.78 -0.583018 0.684647 405.198 -1.29215 -2.0729 1448.29 0.816227 0.61952 0.811951 0.873803 696.073 -2.63915 0.566255 1587 1.5571 0.145993
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8904 1.75807 1e+06 191.439 1.5571 0.145994
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.782 -0.604543 1e+06 323.045 1.5571 0.145991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7752 2.0308 1e+06 51.2376 1.5571 0.145993
2434.87 -0.73837 0.182605 2323.77 0.915676 -3.07686 6512.27 0.834958 0.752236 0.751921 0.779441 169.908 -2.35303 0.723834 5736.75 1.5571 0.145996
1332.09 -0.336409 -2.65448 1209.17 0.624902 0.73984 2840.52 0.759376 0.577881 0.783916 0.651612 109.396 2.56719 1.06152 4101.88 1.5571 0.145999
554.462 2.27295 -0.940746 507.147 0.180034 3.05385 1657.54 0.732104 0.667948 0.64677 0.878706 33.7596 -0.350707 0.590039 1688.04 1.5571 0.146001
759.833 -0.0673454 -2.73715 660.859 -1.98091 0.413777 2168.79 0.82875 0.65926 0.72317 0.840941 9.22285 2.67951 0.866526 1390.41 1.5571 0.146005
975.961 0.127638 2.50987 -1 -1 -1 -1 0.271035 -1 0.819675 -1 905.349 -0.621843 3.13172 1275.77 1.5571 0.145998
1752.51 0.00393623 -3.00341 1270.47 -0.0847998 0.818805 2882.64 0.473372 0.810797 0.686414 0.741324 512.362 -1.066 1.88481 3756.19 1.5571 0.146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.41171 -2.24903 1e+06 382.789 1.5571 0.145997
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9542 1.57353 1e+06 320.705 1.5571 0.145993
637.777 1.29051 -0.527427 496.111 1.09547 2.78914 1159.81 0.632636 0.766697 0.866753 0.713582 153.692 -0.582804 0.0553772 1503.87 1.5571 0.145996
1396.26 0.411983 1.36529 1038.63 0.375828 3.04568 1842.14 0.721892 0.484266 0.62198 0.656288 111.859 0.227295 1.13799 3897.59 1.5571 0.146
