pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1163.96 -0.0427576 0.3993 329.231 2.97389 -2.4086 2962.39 0.692247 0.681795 0.71801 0.869481 826.409 -2.80592 0.397314 1692.59 1.5571 0.145211
1516.2 -0.201923 1.58914 866.253 -0.136704 -0.650776 2143.93 0.706419 0.417351 0.800382 0.837997 1010.49 -2.06286 1.41208 2526.21 1.5571 0.145213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7618 1.60225 1e+06 112.199 1.5571 0.145214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2669 -0.254591 1e+06 223.959 1.5571 0.145217
481.786 1.21835 -1.85496 -1 -1 -1 -1 0.643999 -1 0.709925 -1 220.453 1.22274 3.0777 723.293 1.5571 0.145217
2005.57 -0.291918 -2.31486 -1 -1 -1 -1 0.393632 -1 0.714276 -1 1897.95 0.838019 3.1303 2085.37 -1.5571 0.145213
1074.75 0.529392 -2.94754 -1 -1 -1 -1 0.711992 -1 0.637203 -1 1004.12 0.230924 3.10472 1466.32 1.5571 0.145215
832.734 0.67908 1.29756 399.509 0.463064 2.57421 765.897 0.641037 0.635738 0.602775 0.465787 1873.82 -1.02973 2.32729 1458.2 1.5571 0.145216
792.048 -0.73126 -0.264877 -1 -1 -1 -1 0.599149 -1 0.807151 -1 784.411 2.83577 3.10065 1025.14 1.5571 0.145218
1263.83 -0.960188 -1.78614 484.923 1.28668 -1.46909 2197.68 0.62972 0.800981 0.703092 0.772882 1246.02 1.43124 2.90033 2292.26 -1.5571 0.145214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3995 -0.355211 1e+06 41.6659 1.5571 0.145216
417.971 -2.01329 2.08578 269.066 0.223617 -0.481863 1160.93 0.78276 0.688539 0.840363 0.807985 134.743 -1.66625 1.18438 975.309 1.5571 0.145216
1322.44 0.233289 0.112978 502.317 0.956531 -2.09269 1625.06 0.776462 0.584548 0.817531 0.772498 1050.42 2.8089 1.3816 2589.35 1.5571 0.145215
963.888 0.033206 2.98389 764.885 0.578032 1.68041 1184.55 0.516329 0.604937 0.723462 0.881692 906.768 -0.327723 2.00813 2189.09 1.5571 0.145216
978.56 -0.0751406 2.83145 618.865 1.34221 0.0688412 1965.4 0.717775 0.426195 0.719041 0.610364 391.161 0.254613 0.185772 2050.79 1.5571 0.145219
1570.73 0.000891622 3.02832 566.861 0.190508 -0.0857104 1952.4 0.678771 0.473003 0.708061 0.740549 1161.9 -0.434757 0.349046 2433.31 1.5571 0.14522
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5961 2.37314 1e+06 52.8281 1.5571 0.145219
1065.45 1.28436 -1.0701 302.904 0.767365 0.977665 1070.81 0.823985 0.785214 0.799221 0.69798 937.026 2.24075 1.26308 1367.78 1.5571 0.145221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.786 -1.4151 1e+06 308.601 1.5571 0.145222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.52874 2.73608 1e+06 146.229 1.5571 0.14522
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9569 -2.90874 1e+06 76.0672 1.5571 0.145219
1940.54 -0.866315 -2.14093 1195.28 -0.364663 0.703775 3220.62 0.497143 0.511228 0.805933 0.766753 896.771 1.39288 0.689105 3323.61 1.5571 0.145215
1055.2 1.06484 2.75545 736.941 1.62414 0.282192 1785.73 0.420769 0.49731 0.747923 0.608637 538.818 -1.08198 1.36417 2048.53 -1.5571 0.145206
929.316 -0.0341654 1.7707 745.7 1.6516 -1.62128 2302.75 0.81112 0.808678 0.77977 0.771858 583.025 0.725353 1.04535 2305.16 1.5571 0.145207
252.368 -0.289338 2.22426 -1 -1 -1 -1 0.766742 -1 0.769477 -1 40.1885 -2.23683 1.82209 559.868 1.5571 0.145209
823.204 0.171002 3.02107 -1 -1 -1 -1 0.325603 -1 0.794758 -1 803.844 -0.0867389 3.10781 826.232 1.5571 0.145212
1511.75 -0.233619 1.66585 692.347 1.36493 -2.69966 2509.05 0.590837 0.770232 0.373477 0.856874 1127.07 -1.05485 1.64482 2544.77 1.5571 0.14521
720.96 -0.242145 -0.171854 529.29 2.04649 -1.81824 1984.1 0.735377 0.870677 0.803554 0.825734 1037.8 2.69815 1.76679 1665.6 1.5571 0.145211
1963.03 -0.448069 -2.3665 1390.43 -0.438934 0.37214 3278.01 0.854274 0.724942 0.766761 0.802607 467.399 -0.170953 0.543092 4371.53 -1.5571 0.145208
1535.27 0.151804 -0.384831 817.951 -1.71216 2.18932 3259.31 0.42468 0.76899 0.697468 0.796085 766.07 2.79989 0.610575 2756.21 -1.5571 0.145204
1996.8 0.567967 1.86127 392.057 -1.0218 -1.98198 2370.52 0.0880209 0.731813 0.71922 0.814449 1706.96 -1.14626 0.835721 2529.76 1.5571 0.145206
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.81306 -2.88719 1e+06 122.913 1.5571 0.145208
1219.03 -0.564152 2.43167 482.709 1.39204 0.386151 2215.35 0.618732 0.784587 0.714969 0.782766 935.004 -0.989368 1.37552 2246.31 -1.5571 0.145202
1527.67 1.56442 -2.63653 1246.62 0.903307 0.605826 2961.21 0.721357 0.491303 0.708463 0.66248 212.651 0.3527 0.253125 2961.61 1.5571 0.145196
510.562 0.619707 1.47132 -1 -1 -1 -1 0.775818 -1 0.671441 -1 367.72 -1.74965 3.06222 650.579 1.5571 0.145199
807.826 -0.579661 0.739944 672.774 1.55654 1.90813 2097.12 0.679978 0.744747 0.795028 0.854986 1085.39 -2.08638 2.28868 2007.3 1.5571 0.1452
1073.32 0.780566 2.11551 699.758 -0.00218676 -2.63365 1402.16 0.468219 0.778151 0.596572 0.829947 1440.63 -0.547201 2.08645 1891.43 -1.5571 0.145195
1061.05 -0.210879 -1.0686 944.402 -0.103501 -2.80509 1631.87 0.299852 0.461035 0.761233 0.515573 852.222 1.93697 1.54113 3053.81 1.5571 0.145198
946.497 -1.1103 -0.589162 654.98 -0.973231 2.58167 1615.61 0.287902 0.77294 0.736957 0.838818 226.58 -2.74071 0.9608 1909.33 1.5571 0.1452
740.349 0.0838913 -1.35872 498.41 0.422169 1.8191 1244.71 0.41209 0.681293 0.660853 0.674642 250.163 1.81751 0.00159013 1233.28 1.5571 0.1452
761.371 -1.17816 2.51398 494.554 0.237269 -2.898 1121.59 0.569883 0.749992 0.809496 0.721758 1058.36 -0.272189 2.62581 1274.63 1.5571 0.145202
1011.3 -0.276447 -1.76339 785.218 -1.9972 -0.987709 1913.35 0.757977 0.814659 0.743163 0.855988 1482.63 1.69925 2.68696 2129.33 1.5571 0.145198
455.394 1.05057 2.26379 -1 -1 -1 -1 0.708385 -1 0.894492 -1 366.826 -1.30856 2.71084 1033.6 1.5571 0.145199
2080.84 -0.470136 1.32428 -1 -1 -1 -1 0.51988 -1 0.445468 -1 2083.4 -1.79504 3.11933 2469.61 1.5571 0.1452
1160.27 0.88197 -0.115393 708.695 -0.148605 2.59307 2064.35 0.789851 0.718048 0.827418 0.772645 383.114 -2.73558 0.954533 2220.2 1.5571 0.145202
890.603 0.532525 1.67153 397.703 0.0199873 0.24481 940.391 0.224231 0.647509 0.666401 0.678384 914.724 -1.80645 2.05126 1337.63 1.5571 0.145202
952.349 -0.459118 -1.65649 830.635 -0.354038 1.37426 1827.69 0.763539 0.781988 0.683208 0.660941 273.675 2.24748 0.873218 2194.66 1.5571 0.145204
1113.54 -1.3488 -2.44534 508.778 -0.31752 -0.426077 1556.05 0.809989 0.729214 0.732611 0.828441 640.509 1.1753 1.60137 1908.45 -1.5571 0.145195
1317.77 0.0536843 2.39452 1125.48 0.3632 -1.96031 2075.37 0.784551 0.733774 0.691288 0.802316 1218.39 0.16325 2.12356 2592.03 1.5571 0.145193
703.348 0.603954 0.919024 467.286 -0.191699 2.54279 1004.03 0.415636 0.749627 0.756781 0.757987 685.295 -1.83738 1.90302 1554.56 1.5571 0.145192
654.151 0.0370816 -1.0616 602.11 -1.26512 1.39182 1505 0.710009 0.775505 0.656972 0.82228 392.65 3.09613 1.70432 1290.8 1.5571 0.145193
1359.62 -0.33783 -1.35381 1275.03 0.0551049 1.89916 2756.12 0.654313 0.566103 0.917566 0.502395 148.3 0.990334 0.908828 3134.5 1.5571 0.145193
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9376 -1.80999 1e+06 97.9644 1.5571 0.145193
878.294 0.414793 -1.29424 -1 -1 -1 -1 0.569513 -1 0.710188 -1 825.448 1.71021 3.00445 1086.95 1.5571 0.145194
1132.62 0.683855 -0.588881 981.125 -0.916923 2.21036 2814.13 0.687404 0.803506 0.773527 0.883481 606.555 -2.42721 1.64562 2344.68 1.5571 0.145194
528.838 0.952267 0.584623 -1 -1 -1 -1 0.593262 -1 0.83672 -1 457.805 -2.16593 2.75055 700.217 1.5571 0.145195
848.258 -1.70183 1.61527 395.704 1.01364 2.47881 2184.22 0.593255 0.662929 0.766594 0.797877 1039.93 -1.26188 2.5425 1272.66 1.5571 0.145196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.1799 -1.74999 1e+06 359.237 1.5571 0.145191
1358.63 -0.0728698 1.30963 1278.35 -0.288749 -0.974779 2449.11 0.753421 0.487306 0.829095 0.711337 460.808 -1.86744 0.892663 3633.27 1.5571 0.14519
1202.75 0.293695 1.51298 421.252 0.667877 2.58673 885.644 0.521927 0.563951 0.836391 0.651717 1381.49 -1.41529 2.28116 1683.48 1.5571 0.145193
1010.26 1.42793 -1.9773 -1 -1 -1 -1 0.458162 -1 0.688378 -1 1045.54 1.07232 3.04961 1169.28 -1.5571 0.145188
770.512 -1.01556 1.70814 404.444 0.0995844 2.90578 993.861 0.424499 0.682194 0.744927 0.767282 963.104 -1.01311 2.36429 1246.29 1.5571 0.145185
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.7283 -0.564543 1e+06 248.23 1.5571 0.145184
539.203 1.50144 2.40717 -1 -1 -1 -1 0.668887 -1 0.758485 -1 535.973 -0.99957 2.87644 1056.51 1.5571 0.145186
513.509 -0.033994 -2.27508 404.292 1.59826 1.01725 1317.98 0.2903 0.570207 0.783156 0.798962 73.2731 0.505012 0.512241 1018.92 1.5571 0.145188
1441.1 0.0750574 -0.817656 611.29 0.437545 2.85786 1863.42 0.839015 0.780456 0.753518 0.746841 933.917 2.03253 0.825328 2026.31 1.5571 0.145189
808.69 0.0880389 1.07052 505.974 -0.841753 -2.17451 1458.85 0.602452 0.596232 0.666788 0.783311 298.354 -1.73937 0.435147 1320.14 -1.5571 0.145184
791.471 -0.226768 0.573558 358.179 1.3468 1.70231 1164.06 0.537328 0.769794 0.791407 0.810914 1048.31 -2.44234 2.13853 1321.06 -1.5571 0.145181
1639.94 1.02178 -0.253224 1287.94 0.236693 -2.91577 3157.29 0.714216 0.558306 0.658798 0.478176 828.884 1.99327 1.37414 2923.59 1.5571 0.145182
1281.91 0.341525 -1.56169 533.882 1.80028 1.67351 2139.23 0.690493 0.662165 0.7409 0.801933 677.657 1.0842 0.589312 2255.8 1.5571 0.145183
1548.52 0.484113 2.40372 332.169 -1.08206 1.98605 1324.25 0.748815 0.702904 0.744812 0.788622 1680.72 -0.796723 2.78277 2008.77 1.5571 0.145185
587.649 -0.942042 -1.87296 530.656 -1.01906 2.072 1043.19 0.685189 0.603819 0.843018 0.821152 390.893 0.302938 1.76906 1181.32 1.5571 0.145183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6296 0.164558 1e+06 23.9315 1.5571 0.145184
1868.12 0.0621264 0.456586 1683.17 0.461463 2.89151 3411.76 0.756551 0.0775277 0.710354 0.520219 552.905 -1.25558 1.71217 4255 1.5571 0.145184
1551.22 0.564525 2.83094 724.346 0.782094 -0.457371 2181.31 0.690334 0.531597 0.892252 0.830164 401.928 -0.0798254 0.377545 3004.81 1.5571 0.145187
1087.72 -0.751716 -1.97986 802.709 1.24726 0.919046 2968.22 0.439877 0.295292 0.51082 0.738715 318.054 1.58229 0.663247 2186.74 1.5571 0.145184
1049.23 0.373377 -2.98277 841.751 -1.34454 0.0169102 2664.55 0.584056 0.493803 0.694805 0.755943 467.609 -0.548675 0.565585 3091.77 -1.5571 0.145179
1327.39 -0.0464864 0.83556 1156.1 0.673435 -0.534977 1892.29 0.434366 0.478083 0.787503 0.672793 1869.81 -2.94795 2.41298 2444.56 -1.5571 0.145176
667.763 1.73841 -0.764774 -1 -1 -1 -1 0.539552 -1 0.620794 -1 655.686 2.22332 2.9881 826.133 1.5571 0.145176
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.874 -0.113207 1e+06 279.509 1.5571 0.145175
1184.78 0.0355483 -0.252851 848.852 -0.892901 -3.09044 2264.97 0.443245 0.773148 0.628205 0.801227 432.223 2.10007 1.09267 2252.67 1.5571 0.145177
907.788 0.77167 2.6983 775.121 -0.0628806 -0.662394 1850.98 0.672671 0.646044 0.810676 0.771936 140.145 0.2676 0.929994 1701.11 1.5571 0.145178
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6493 2.5626 1e+06 0 1.5571 0.145179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2275 -1.38535 1e+06 229.162 1.5571 0.145172
630.393 -1.05012 -0.528874 288.698 -0.417147 1.89969 925.247 0.818501 0.530042 0.759841 0.808895 270.351 2.77922 0.879523 1321.54 1.5571 0.145172
1432.45 -0.109009 1.34015 971.701 -0.887935 -0.192399 2008.91 0.261024 0.42834 0.883071 0.759171 1654.18 -2.34198 2.14958 2514.24 -1.5571 0.145164
1025.38 1.68154 -0.928797 691.093 -0.265812 3.08229 2493.93 0.46195 0.752747 0.745869 0.823804 376.848 1.83808 1.24421 2251.81 1.5571 0.145165
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0515 0.754761 1e+06 154.37 1.5571 0.145167
1807.57 -0.223197 -0.223008 1177.69 0.0921554 -2.72563 3026.84 0.0695677 0.859392 0.749238 0.705699 987.724 2.25087 1.30669 3441.7 1.5571 0.145169
1788.16 0.785034 0.995751 1379.02 -0.256309 -1.0926 3241.86 0.741608 0.723987 0.699217 0.665297 862.111 -2.86441 1.77181 3853.24 1.5571 0.145167
1993.94 0.628603 -0.377654 959.616 1.31302 2.7418 2959.24 0.796254 0.763488 0.887395 0.801801 327.536 -2.94418 0.597199 3082.49 1.5571 0.145167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.801 0.306218 1e+06 303.683 1.5571 0.145167
1694.56 -0.70113 -1.46545 -1 -1 -1 -1 0.162001 -1 0.75807 -1 1554.41 1.64652 3.11198 1861.71 1.5571 0.145169
1032.4 -0.179404 2.68946 262.132 -1.19542 -0.450636 1217.4 0.544118 0.494539 0.838885 0.734673 803.391 -0.463663 0.013027 1358.42 1.5571 0.145168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.9253 1.6328 1e+06 934.919 1.5571 0.145169
1064.73 0.12283 -1.56347 417.205 -0.676271 -2.41795 954.193 0.577741 0.476232 0.687375 0.866883 1314.33 1.31402 2.55121 1820.52 1.5571 0.145171
1018.63 0.741089 -1.25498 849.925 -0.822477 -2.08181 1810.5 0.356098 0.592866 0.744792 0.763467 607.176 1.43373 2.68871 2974.49 1.5571 0.145169
1500.22 -0.752837 2.69918 699.311 -1.36517 0.098671 2138.65 0.317023 0.702356 0.724329 0.797499 947.331 -0.743966 0.842637 2273.95 1.5571 0.145169
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1107 2.90245 1e+06 20.5259 1.5571 0.145171
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3719 -0.480127 1e+06 51.6494 1.5571 0.145173
684.492 0.429088 -1.4276 -1 -1 -1 -1 0.559117 -1 0.75099 -1 711.549 1.70501 3.13261 1234.23 1.5571 0.145173
1394.1 0.918005 -0.297504 722.612 0.47846 1.26501 1540.38 0.212725 0.664327 0.778064 0.709956 1697.01 -2.80791 2.21026 2228.06 1.5571 0.145174
819.623 0.103672 2.02353 267.069 -0.946958 1.24862 766.775 0.557995 0.779127 0.566469 0.809005 988.634 -1.31482 2.56345 1527.64 1.5571 0.145176
1762.82 0.163695 -1.12373 779.164 0.439097 -2.97899 1935.84 0.550583 0.657334 0.5683 0.778127 1820.18 1.52133 1.78286 3277.33 1.5571 0.145175
1319.15 -0.148352 -2.9581 533.714 0.885398 -2.86664 972.957 0.254804 0.674958 0.817792 0.824814 1584.09 0.246167 3.07892 2172.56 1.5571 0.145173
643.736 -0.791876 2.16323 -1 -1 -1 -1 0.49653 -1 0.738378 -1 757.262 -0.952753 3.11598 968.954 1.5571 0.145171
871.512 0.704046 -0.0398695 796.26 -1.00475 2.87296 2394.77 0.195996 0.783149 0.775471 0.766663 136.753 -0.167179 0.127309 2047.44 1.5571 0.145173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8404 2.09384 1e+06 221.492 1.5571 0.145174
1381.06 1.27606 -1.17169 681.728 1.39629 0.994664 1875.2 0.687568 0.463002 0.756071 0.639715 856.92 2.34569 1.35103 2861.62 1.5571 0.145175
1238.74 -0.0889776 2.66638 450.312 -1.73722 -2.71192 1557.61 0.784686 0.784185 0.769406 0.812646 1452.54 -0.19119 2.52073 1896.17 1.5571 0.145177
833.642 0.01395 -2.8237 690.742 -1.46634 -2.77879 1271.34 0.725276 0.755184 0.871578 0.795065 1090.01 0.317786 3.09658 2121.97 -1.5571 0.145173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.6942 1.15416 1e+06 44.3607 1.5571 0.145174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7569 -2.03606 1e+06 556.163 1.5571 0.145173
1144.27 -0.324024 0.295217 829.783 -0.586665 -1.594 1691.35 0.709945 0.775499 0.601634 0.694429 1116.02 2.69229 1.9969 2065.02 1.5571 0.145172
1521.47 -0.0769915 -0.67195 1092.15 0.543234 1.75186 2573.98 0.483781 0.719427 0.805328 0.643255 855.951 -3.05031 1.48102 2752.39 -1.5571 0.145167
1502.8 -0.387356 -2.78045 1022.88 0.551364 1.33255 2613.78 0.284876 0.263758 0.660212 0.657637 790.206 -0.385853 1.7184 3026.38 1.5571 0.145165
634.783 0.482496 0.0735997 -1 -1 -1 -1 0.684038 -1 0.773081 -1 585.124 -3.10951 3.10008 712.954 1.5571 0.145167
917.152 0.759642 0.211692 -1 -1 -1 -1 0.784567 -1 0.820934 -1 882.813 -2.97262 3.09887 1282.78 1.5571 0.145169
915.256 -0.395847 0.353012 -1 -1 -1 -1 0.5491 -1 0.76132 -1 761.182 -2.76039 3.1134 1300.86 1.5571 0.145168
1497.69 1.35582 -3.03199 493.634 0.4715 0.473862 1910.87 0.835924 0.888477 0.810249 0.748193 908.181 0.00261206 0.47125 2152.68 1.5571 0.145164
945.013 0.133582 -2.42642 596.356 1.52078 0.560743 1905.54 0.757246 0.64366 0.774011 0.745942 303.788 0.835138 0.274396 1716.77 1.5571 0.145166
1103.09 0.753329 -0.0903681 -1 -1 -1 -1 0.762669 -1 0.773833 -1 1017.27 3.0256 3.11597 1273.27 1.5571 0.145163
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.991 0.658807 1e+06 159.18 1.5571 0.145165
988.244 -1.69404 1.67137 571.342 -0.296982 -0.764022 1865.58 0.610709 0.732727 0.711084 0.807614 529.198 -2.05247 1.28845 1638.72 1.5571 0.145166
1274.31 -0.607091 0.994434 763.561 -0.648976 -2.04233 2025.55 0.803533 0.735571 0.830107 0.754547 445.219 -1.47672 0.565612 2839.66 1.5571 0.145166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 283.964 0.172849 1e+06 349.033 1.5571 0.145166
1091.52 0.655942 1.20628 -1 -1 -1 -1 0.409863 -1 0.667098 -1 962.228 -1.95275 3.12415 1289.73 1.5571 0.145167
305.853 -2.05471 2.42097 -1 -1 -1 -1 0.928521 -1 0.901797 -1 298.252 -1.21444 2.64778 542.338 1.5571 0.145168
1120.45 -0.2256 2.72379 -1 -1 -1 -1 0.738004 -1 0.766058 -1 986.11 -0.692775 2.86662 1469.83 1.5571 0.145167
1062.06 -0.66253 -0.502897 430.328 1.59077 -1.975 2098.18 0.59551 0.632534 0.828283 0.635103 898.21 2.25886 2.04933 1765.67 1.5571 0.145169
1087.75 0.45545 -0.768149 1085.5 0.552497 1.55212 2039.44 0.453111 0.756889 0.713178 0.839882 734.19 2.32132 0.769202 3241.83 -1.5571 0.145166
1120.53 0.635763 -2.76417 777.419 -0.146113 -0.0462286 2036.76 0.465305 0.386011 0.465357 0.90271 575.18 1.0318 1.07803 1847.75 1.5571 0.145168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5521 -0.25821 1e+06 399.196 1.5571 0.14517
1341.44 -0.509689 -2.92758 548.557 -0.607825 -0.36151 1739.85 0.54523 0.78174 0.550332 0.753294 744.17 0.702627 1.06414 2366.95 1.5571 0.145172
1007.68 1.13181 -0.31536 679.825 0.491227 -2.78272 1707.84 0.70814 0.773549 0.711697 0.750705 357.698 1.89445 1.60602 2090.73 1.5571 0.145175
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4801 1.8709 1e+06 126.422 1.5571 0.145172
871.657 0.600593 0.0444293 744.38 -1.35738 -0.267555 2008.84 0.159361 0.514526 0.799167 0.615038 1512.25 2.99426 2.94983 1606.1 1.5571 0.145172
1344.89 0.0467239 2.87985 368.428 -2.83005 -0.496451 3167.98 0.247507 0.389934 0.801772 0.64942 993.186 -0.210824 0.285627 1745.09 1.5571 0.145173
1561.14 -0.732961 -1.01729 1334.48 -0.0727349 1.85667 3100.05 0.201429 0.552155 0.526646 0.536062 427.408 2.94666 1.09 2893.77 1.5571 0.14517
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.62 -0.4506 1e+06 263.794 1.5571 0.145171
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5679 -0.896472 1e+06 231.61 1.5571 0.14517
980.798 0.535212 -0.417996 871.568 -1.20219 0.533666 2046.04 0.66415 0.830355 0.800857 0.785839 1235.07 -2.93436 2.51637 2602.58 1.5571 0.145172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4661 -2.33801 1e+06 23.7727 1.5571 0.145174
514.299 0.671501 -0.459926 395.579 -1.30987 0.578812 1171.2 0.784722 0.815186 0.820686 0.807385 729.854 3.13731 2.5585 1015.85 1.5571 0.145174
1153.15 0.0291844 2.12791 -1 -1 -1 -1 0.683355 -1 0.733196 -1 1059.5 -1.05423 3.10105 1329.23 1.5571 0.145174
344.046 -1.40299 2.66616 -1 -1 -1 -1 0.676197 -1 0.767652 -1 356.157 -0.444213 3.11038 376.503 1.5571 0.145176
856.997 0.198906 1.23779 688.365 1.41218 -2.77922 1765.71 0.731684 0.637841 0.785356 0.777075 326.897 -0.70534 1.94313 1957.52 1.5571 0.145177
256.384 0.689417 0.635822 -1 -1 -1 -1 0.815041 -1 0.698456 -1 200.488 -2.65726 2.99011 288.706 1.5571 0.145178
1170.82 -0.36431 1.95546 635.914 -1.59434 0.657921 1564.82 0.701679 0.786072 0.817979 0.796438 1388.66 -1.6045 2.26242 1792.02 1.5571 0.145175
1869.85 -0.141712 -2.20545 1735.52 -0.73199 0.449087 3699.28 0.306802 0.750502 0.711592 0.774769 324.428 2.55958 1.51815 4460.47 1.5571 0.145176
1701.8 -0.469574 0.11334 1525.76 -0.391654 -2.68291 3220.33 0.442508 0.656598 0.727427 0.786555 614.657 2.1561 1.44417 3493.99 -1.5571 0.145164
287.682 0.806013 -1.79213 -1 -1 -1 -1 0.809364 -1 0.819487 -1 158.617 2.12981 2.36125 859.26 1.5571 0.145165
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0967 -2.09031 1e+06 252.334 1.5571 0.145168
1048.62 0.839987 1.04048 795.449 0.492481 -2.2081 1872.15 0.741481 0.700127 0.715625 0.764495 379.65 -1.83257 0.375523 1881.56 1.5571 0.14517
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7331 1.33944 1e+06 519.374 1.5571 0.145172
1542.11 0.060614 0.0914064 425.868 -1.34582 2.12391 1877.9 0.797314 0.510659 0.792546 0.729918 1496.87 -2.73373 1.42554 2228.37 1.5571 0.145161
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5352 -1.78281 1e+06 115.625 1.5571 0.145163
993.699 -0.629025 0.202157 369.347 0.743678 0.536021 966.522 0.6263 0.77867 0.731775 0.789357 1428.07 -2.63247 2.83463 1779.72 1.5571 0.145165
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9642 1.94097 1e+06 519.627 1.5571 0.145166
749.388 0.763377 -2.68679 261.874 0.336317 -0.389569 872.935 0.749854 0.803638 0.745491 0.846125 529.549 0.778763 1.16833 1082.37 1.5571 0.145168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.3242 1.7236 1e+06 155.404 1.5571 0.145167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8307 0.962492 1e+06 0 1.5571 0.14517
593.136 -0.800314 3.02484 481.466 0.665455 0.314151 1394.72 0.695734 0.75182 0.767736 0.823652 487.764 0.274874 0.0392767 1718.21 1.5571 0.145167
879.171 0.976891 -2.41206 401.533 2.3775 1.23378 1576.42 0.481253 0.790139 0.78233 0.79037 500.564 0.358606 0.875171 1187.45 1.5571 0.145165
1328.05 0.404251 1.66508 1260.17 0.00618295 -2.2113 2540.8 0.515772 0.707648 0.420377 0.655588 516.328 0.386117 1.27896 3275.05 1.5571 0.145166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3744 0.922553 1e+06 328.436 1.5571 0.145166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8942 -3.07208 1e+06 22.3862 1.5571 0.145168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.6061 -2.70817 1e+06 431.012 1.5571 0.145164
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2784 0.0837814 1e+06 377.469 1.5571 0.145166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9381 2.22093 1e+06 104.777 1.5571 0.145166
912.902 1.29374 1.81885 -1 -1 -1 -1 0.343616 -1 0.687502 -1 862.414 -1.37802 3.08631 1160.78 1.5571 0.145169
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2783 -2.28215 1e+06 121.678 1.5571 0.145171
1447.86 0.322785 -2.43621 1346.8 0.869531 1.59423 2673.48 0.606756 0.225726 0.752492 0.755631 939.148 -0.453408 1.9828 3072.79 1.5571 0.14517
1208.42 1.04177 -2.81358 331.44 -1.51564 3.07299 2143.95 0.806242 0.819031 0.79447 0.817694 1400.33 0.226676 2.84631 1572.46 1.5571 0.145173
993.187 -1.46898 -1.54308 844.216 0.113956 -1.14908 1693.55 0.464176 0.615487 0.813997 0.751733 1461.19 1.5038 2.65288 2302.98 1.5571 0.145168
1776.04 0.414432 -0.484577 1233.09 0.246951 -3.11321 2974.08 0.515668 0.41637 0.605008 0.687144 353.848 1.29004 1.77462 3950.02 1.5571 0.145166
531.912 0.0766571 -2.17846 448.855 1.04289 -0.444874 932.526 0.481203 0.303137 0.718075 0.814965 609.651 1.80413 2.24901 1066.66 1.5571 0.145168
