pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1763.39 0.864542 -1.86095 844.79 0.314612 1.39329 2788.59 0.262055 0.669825 0.461636 0.823538 967.566 1.24388 0.149404 2732.2 1.5571 0.144994
1428.19 -0.165777 -2.21362 1373.1 0.627844 0.616796 3089.27 0.769436 0.722043 0.817229 0.833543 416.571 2.23406 1.61726 2853.87 1.5571 0.144995
734.326 0.585789 0.942739 648.403 -1.81955 -2.3932 2525.7 0.686658 0.683337 0.760826 0.88237 177.287 -1.852 0.541198 1400.48 -1.5571 0.144986
2019.72 0.910834 -2.35824 1730.35 0.40158 1.02239 3921.59 0.596274 0.48736 0.525212 0.798032 556.043 0.276823 0.745566 3842.47 -1.5571 0.144983
1339.3 0.521971 0.214927 -1 -1 -1 -1 0.432749 -1 0.388909 -1 1132.77 -2.90143 3.11636 1584.6 1.5571 0.144984
748.067 1.62013 -1.99237 257.449 0.026349 1.79096 1235.82 0.666407 0.469475 0.815444 0.769317 764.381 1.24989 0.541072 1222.59 1.5571 0.144984
1707.07 0.273404 -0.295468 479.896 -1.56668 -0.97927 2056.31 0.579046 0.754475 0.797694 0.807923 1986.45 2.70205 2.60186 2116.65 -1.5571 0.144975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2016 2.36441 1e+06 217.169 1.5571 0.144976
1099.96 -1.0822 -2.47627 668.335 -1.16321 0.228468 1711.82 0.69366 0.62507 0.737357 0.819124 558.275 -0.220059 0.448527 2732.25 1.5571 0.144977
1921.05 0.561144 -3.13291 333.293 -1.68456 0.5751 2721.19 0.729599 0.783009 0.726919 0.877922 1462.97 -0.146096 0.721196 2579.74 1.5571 0.144979
1015.81 -0.341723 -1.58791 -1 -1 -1 -1 0.315692 -1 0.82489 -1 874.571 1.67629 3.01898 1270.4 1.5571 0.14498
1228.85 -0.56712 1.93272 1070.13 0.814231 0.859903 2123.7 0.680449 0.680226 0.845479 0.763651 1263.96 -1.7245 2.58441 2870.63 -1.5571 0.144976
742.248 -1.34857 3.13526 -1 -1 -1 -1 0.821201 -1 0.827498 -1 845.809 -0.197998 2.94993 958.983 1.5571 0.144974
1365.75 -0.0911232 1.89847 852.381 0.803382 0.856297 1612.52 0.802952 0.277049 0.833533 0.803908 1650.96 -1.70405 2.56035 2220.46 1.5571 0.144972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2481 -0.135654 1e+06 221.152 1.5571 0.14497
2274.99 0.0248529 1.64747 686.807 -0.240144 3.06566 1725.41 0.805885 0.766546 0.762286 0.685992 1802.39 -1.27667 1.94085 3547.22 1.5571 0.144971
1164.65 -1.9493 -2.79371 1049.87 0.492504 -1.48451 3721.31 0.728283 0.872111 0.784759 0.804295 1890.81 0.966587 2.45109 2132.56 1.5571 0.14497
938.875 -0.612077 2.84672 918.395 -1.13388 0.990339 1659.4 0.623441 0.863077 0.736949 0.823973 1086.43 -1.29878 2.13769 1828.91 1.5571 0.144969
1141.68 -0.888976 -2.99913 498.362 1.40241 -1.88825 2369.14 0.525446 0.792057 0.637112 0.830147 1294.83 0.432583 2.32083 1583.05 1.5571 0.144969
1034.79 1.13403 0.669516 831.942 0.918437 -1.7345 1825.15 0.69414 0.338129 0.841266 0.886694 602.119 2.54488 1.87537 2237.31 -1.5571 0.144963
1267.72 -1.12045 -1.604 -1 -1 -1 -1 0.510574 -1 0.595418 -1 1201.82 1.57975 3.09944 1458.17 1.5571 0.144965
1064.92 0.0339116 2.36055 1037.61 0.639342 -1.24805 2269.82 0.575456 0.439746 0.534124 0.740708 503.376 0.435002 1.68305 2070.52 1.5571 0.144967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2944 0.222924 1e+06 252.612 1.5571 0.144963
1815.31 0.233299 0.563588 752.548 -0.0844263 2.42402 2021.67 0.765442 0.499448 0.752115 0.828198 1624.65 -2.19069 1.66848 2589.8 1.5571 0.144966
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7625 3.0247 1e+06 185.714 1.5571 0.144961
1219.11 -1.37602 -1.43601 981.63 0.498096 2.85318 3078.38 0.695964 0.591059 0.829553 0.820909 960.311 0.377795 1.81381 2745.9 1.5571 0.144961
1391.25 -0.0149606 0.249284 464.107 1.19529 1.04093 1277.01 0.672621 0.769796 0.84822 0.651572 1433.77 -2.86447 2.37778 2013.6 1.5571 0.144959
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2423 -0.116104 1e+06 190.214 1.5571 0.14496
1721.06 1.26062 -1.17571 1541 0.0594589 2.83773 3670 0.755652 0.704614 0.787169 0.856595 1331.83 0.959399 1.87833 3255.78 1.5571 0.144956
891.711 0.819133 2.9877 -1 -1 -1 -1 0.718499 -1 0.826996 -1 622.748 -0.439412 2.85608 1287.24 1.5571 0.144957
254.598 0.196054 0.42583 -1 -1 -1 -1 0.8583 -1 0.759897 -1 148.69 -2.69202 3.11785 297.123 1.5571 0.144959
1937.9 0.190708 1.448 1929.54 0.385217 -2.29778 3792.54 0.258576 0.798247 0.429745 0.904167 1135.23 -0.446492 1.85129 3795.25 -1.5571 0.144955
1209.23 0.302098 1.48394 1106.31 -0.899142 0.193165 2109.64 0.691804 0.859511 0.847567 0.820813 808.765 -2.21897 2.41213 3174.04 1.5571 0.144954
745.435 -1.84943 0.813136 273.925 2.09549 0.0871754 3231.05 0.74159 0.699681 0.70195 0.793573 582.566 -2.39564 2.48282 1203.58 1.5571 0.14495
958.38 0.266668 2.00804 527.276 1.33592 -2.83679 1302.24 0.788266 0.782967 0.820571 0.807944 1075.93 -0.812217 2.02457 1580.58 1.5571 0.144952
1141.99 0.016836 3.09657 463.977 -2.4834 0.98908 2840.88 0.502595 0.773555 0.289861 0.78121 981.587 -0.31982 1.3089 1669.53 1.5571 0.144953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.759 -1.71638 1e+06 225.338 1.5571 0.144951
1417.49 -0.656818 -0.0077675 1322.54 1.04665 2.89901 3812.35 0.667284 0.756917 0.737851 0.784676 1221.16 -0.629062 0.621294 2957.98 -1.5571 0.144948
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0814 2.72278 1e+06 122.649 1.5571 0.144947
1618.43 -0.0605831 1.11014 1539.73 -0.657538 -2.54274 3308.92 0.806837 0.317358 0.799873 0.764201 715.628 -0.784145 1.7586 3162.32 1.5571 0.144949
1064.68 1.14397 0.824148 857.217 -0.846437 0.903741 2392.66 0.809411 0.609929 0.801027 0.773622 1360.41 -2.32294 3.0565 2280.37 1.5571 0.144951
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.2964 2.34429 1e+06 243.663 1.5571 0.144952
1664.14 -0.880388 1.41076 593.102 -0.0288117 -1.94507 2266.94 0.347498 0.696701 0.642824 0.850431 880.787 -1.7489 0.196169 2587.21 1.5571 0.144954
1116.98 0.389239 0.693296 624.915 0.708332 -2.22771 1736.78 0.820831 0.798687 0.836408 0.669871 458.33 -2.74451 0.516803 1785.01 1.5571 0.144955
1348.54 -0.213068 -1.13735 1192.12 0.512949 0.964578 2438.37 0.459918 0.742104 0.760509 0.748209 415.075 1.14829 0.183716 3915 -1.5571 0.144952
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1438 -2.5417 1e+06 285.064 1.5571 0.144954
1180.79 1.43519 2.2166 926.446 -0.799278 -0.117487 3522.01 0.726673 0.337929 0.770607 0.723192 891.864 -1.77982 1.66233 2069.19 1.5571 0.144952
1077.73 -0.978231 -1.07605 721.143 0.757639 -0.726727 1869.98 0.316323 0.83002 0.437994 0.758828 1085.01 2.3174 2.88973 2466.71 -1.5571 0.144947
1382.82 -0.537666 -1.42892 1331.49 0.859803 2.75312 3172.97 0.688893 0.700781 0.755381 0.814183 1301.04 0.67418 2.07894 2771.46 1.5571 0.144949
914.892 -1.1541 2.55836 695.131 0.987635 1.74091 2193.01 0.762801 0.756293 0.85511 0.802073 1011.63 -0.944891 2.6858 1918.8 1.5571 0.144951
1228.78 1.92267 -1.68016 1148.29 -0.210044 0.447209 3742.7 0.831352 0.8142 0.808362 0.797066 533.82 2.29204 1.84484 2856.09 1.5571 0.144952
1343.34 0.168981 -0.141743 1005.08 -0.347015 2.25788 2339.52 0.651206 0.710326 0.785662 0.751808 840.896 -2.51832 1.50699 2655.83 1.5571 0.144949
617.08 -0.952848 -1.04281 -1 -1 -1 -1 0.786016 -1 0.725196 -1 503.747 2.03358 3.0764 856.107 1.5571 0.144951
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5995 2.81162 1e+06 143.267 1.5571 0.144951
1398.82 -0.234773 0.407385 1306.21 0.306239 2.70007 2637.11 0.731469 0.74139 0.663934 0.766994 1565.83 -1.05398 1.46137 3284.38 1.5571 0.144953
1603.56 0.18117 1.38122 418.389 1.43204 -2.75274 1897.77 0.78544 0.833973 0.729892 0.782395 1160.22 -1.5907 1.16204 2129.69 1.5571 0.144952
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5684 -1.01074 1e+06 228.958 1.5571 0.144953
1351.61 0.748589 0.871974 1220.12 0.0987426 2.28017 2008.48 0.549014 0.583919 0.660032 0.799954 938.362 -1.48336 2.35534 3514.76 1.5571 0.144953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.6545 1.94787 1e+06 204.946 1.5571 0.144951
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1466 3.03684 1e+06 186.837 1.5571 0.144951
794.633 -0.339935 1.2986 768.627 0.111379 -1.28946 1615.53 0.784676 0.805823 0.78236 0.772191 506.857 -1.12391 0.165552 2301.31 -1.5571 0.144948
1468.6 -0.0618986 -2.13485 803.318 0.59509 2.29542 2029.65 0.680628 0.913095 0.775804 0.727517 1390.15 0.466273 1.82915 2206.66 1.5571 0.144949
808.091 0.0573115 -2.36051 -1 -1 -1 -1 0.831627 -1 0.839421 -1 722.328 0.892834 3.02984 1018.7 1.5571 0.14495
880.26 1.43804 -0.893017 -1 -1 -1 -1 0.711973 -1 0.786725 -1 787.059 2.31046 3.07971 1023.43 1.5571 0.144951
915.906 0.257376 2.9389 780.059 -0.697688 -0.741355 1873.16 0.755482 0.577615 0.841719 0.73518 380.07 1.16305 1.77585 1735.66 1.5571 0.144952
591.9 1.38456 1.89529 -1 -1 -1 -1 0.721803 -1 0.799561 -1 462.438 -1.3924 2.9955 702.217 1.5571 0.144952
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5438 1.13473 1e+06 262.086 1.5571 0.144953
1442.22 -0.700665 -1.59063 1054.1 0.319782 0.347616 2473.85 0.439099 0.560566 0.831109 0.62357 1286.79 2.30743 1.95982 2550.7 1.5571 0.144955
1184.66 -1.40404 2.16684 433.322 0.530149 0.928423 1969.7 0.292886 0.808301 0.836478 0.831756 876.486 -1.06214 1.99056 1795.04 1.5571 0.144957
1412.73 -0.0865098 -0.429645 682.727 -0.623051 1.04395 1473.02 0.345921 0.808999 0.788163 0.793904 1330.24 3.07713 2.03318 2388.51 1.5571 0.144959
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5314 1.48953 1e+06 133.368 1.5571 0.14496
820.672 0.298089 -0.752456 321.25 -2.45149 -0.0295935 1997.95 0.777691 0.758676 0.675893 0.82413 963.364 2.36635 2.39594 1193.24 1.5571 0.144959
1565.28 0.370958 0.627088 833.273 -1.61528 1.60744 2932.4 0.509103 0.801517 0.753113 0.832477 1998.5 -2.27686 2.39889 2394.37 1.5571 0.144961
761.073 -0.53397 1.66516 729.635 1.12639 -1.44329 2088.48 0.259995 0.819123 0.822396 0.787186 427.015 2.7843 1.11914 1878.87 1.5571 0.144962
2275.47 -0.460338 -3.05115 1507.97 0.572046 -0.54799 4112.84 0.486351 0.375395 0.64843 0.586003 887.919 0.968874 1.51686 4336.4 1.5571 0.14496
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.2708 0.683784 1e+06 260.397 1.5571 0.144961
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.6545 2.96048 1e+06 296.202 1.5571 0.144963
859.559 -0.866954 0.943805 812.577 0.447638 -1.81304 2134.34 0.325591 0.574583 0.814129 0.744241 235.374 2.56793 1.62413 1602.95 1.5571 0.144965
2794.9 -0.249854 0.180519 1348.29 0.137149 2.55215 3728.92 0.455103 0.780605 0.87077 0.797268 1484.78 -2.49465 1.23638 4739.21 1.5571 0.144967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9633 1.16582 1e+06 252.607 1.5571 0.144969
1806.72 0.592509 2.66562 648.466 -1.07518 -0.0443767 2958.08 0.653741 0.727359 0.715814 0.723418 1743.56 -0.520904 0.476527 2467.89 1.5571 0.144967
925.386 1.45374 -0.942095 377.529 -2.64073 -2.77807 4620.13 0.751669 0.830032 0.674933 0.752468 818.548 1.84414 1.66098 1356.02 1.5571 0.144968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.545 2.84164 1e+06 396.663 1.5571 0.14497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3863 1.81564 1e+06 219.67 1.5571 0.144972
1422.07 -1.14201 -0.257022 1207.83 0.299345 3.00889 3446.36 0.804522 0.549002 0.788833 0.477447 604.867 -2.92783 0.346465 3329.51 1.5571 0.144974
1693.6 0.236437 2.21793 942.016 0.215128 0.293326 2170.89 0.520885 0.781217 0.771005 0.821258 1290.18 -1.095 1.38832 3239.78 -1.5571 0.144972
1329.35 -0.534666 -2.49311 398.444 -2.88233 -2.34273 2234.1 0.871112 0.785358 0.821679 0.793105 1244.97 0.691839 3.03456 1860.27 1.5571 0.144974
1653.2 -0.352855 1.07326 1039.31 -1.47179 2.50864 2379.75 0.616133 0.803932 0.787926 0.852417 1956.55 -1.57273 2.20181 2821.2 1.5571 0.14497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4387 0.997637 1e+06 382.87 1.5571 0.144973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.7543 1.86354 1e+06 156.91 1.5571 0.144975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9257 0.766393 1e+06 301.999 1.5571 0.144977
1647.12 -0.0839761 1.90669 1074.97 -0.917822 -0.735378 3091.22 0.213711 0.763169 0.653104 0.803308 679.018 -1.82647 1.09109 2902.39 1.5571 0.144977
1030.38 -1.08502 -2.55066 984.033 0.195892 1.48092 2350.94 0.600022 0.670026 0.79701 0.521598 675.373 -0.372884 1.85381 2095.43 1.5571 0.144971
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8146 1.46122 1e+06 290.013 1.5571 0.144966
1283.09 -0.0742877 3.07669 971.003 -0.693861 1.42297 1875.47 0.786289 0.553086 0.803068 0.692257 1177.04 -0.740694 2.16367 2614.56 1.5571 0.144966
1378.07 0.542064 0.750114 714.352 0.899642 -0.362075 1395.46 0.385597 0.466007 0.800277 0.648014 1391.12 -2.5593 2.19723 2423.15 1.5571 0.144967
924.394 0.547612 0.827961 579.992 -1.28191 -2.14766 2290.26 0.416519 0.732461 0.536498 0.814934 320.815 -2.41797 0.27031 1587.44 1.5571 0.144967
343.463 -0.63751 -1.49609 -1 -1 -1 -1 0.846799 -1 0.774304 -1 244.155 1.50433 3.00042 476.738 1.5571 0.144968
1028.84 -0.347248 -0.607131 283.316 2.38701 -2.39181 2195.19 0.812157 0.82414 0.754243 0.843598 998.91 2.26302 1.62836 1261.77 1.5571 0.14497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.3268 -1.53027 1e+06 329.061 1.5571 0.144971
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.0807 1.97585 1e+06 364.81 1.5571 0.14497
1001.46 0.120999 2.80378 616.71 -0.179612 -0.837308 1588.55 0.637095 0.856443 0.820497 0.775547 880.813 -0.288763 0.548545 2121.83 1.5571 0.144972
1043.66 0.694452 -2.33315 -1 -1 -1 -1 0.803668 -1 0.746588 -1 852.722 0.792229 3.12538 1269.83 1.5571 0.144972
1349.65 -0.830884 1.07303 888.255 -0.331683 -1.68838 2315.69 0.452847 0.794279 0.829352 0.790529 111.164 -2.8305 1.14212 2924.03 1.5571 0.144973
1160.59 0.735759 -1.28324 1058.4 1.25162 -2.49655 1469.75 0.665364 0.529225 0.807695 0.780819 1649.05 1.24231 2.52554 2169.77 1.5571 0.144975
1320.07 0.518648 2.29041 1115.13 -0.773789 0.788261 2428.4 0.788003 0.64075 0.774788 0.834258 1099.8 -1.40149 2.18975 3077.62 1.5571 0.144974
1160.74 -1.08189 1.1216 844.595 0.202747 -1.45149 2375.72 0.814882 0.561765 0.818002 0.699932 461.969 -1.99187 0.540373 2459.94 1.5571 0.144974
1670.67 0.0861665 0.146857 804.931 -1.75651 2.29378 3245.65 0.806667 0.873152 0.797314 0.807642 891.494 -2.66967 1.31973 2879.88 1.5571 0.144974
1369.35 0.607557 -2.47008 1295.44 0.88621 0.720944 2733.09 0.728606 0.791904 0.778451 0.783942 1384.47 -0.855651 1.57659 3830.55 1.5571 0.144975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9791 -1.34565 1e+06 209.226 1.5571 0.144974
768.886 -1.92019 -2.3788 673.325 1.42289 -0.655154 3878.72 0.783095 0.786907 0.816136 0.815052 796.257 1.50542 2.16057 1469.22 1.5571 0.144976
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.4746 1.41727 1e+06 236.92 1.5571 0.144977
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.8089 -0.979168 1e+06 209.59 1.5571 0.144979
771.949 -0.824037 1.90792 356.838 -0.807472 -0.23653 1016.57 0.725797 0.749316 0.857515 0.813137 522.843 -1.68524 1.44871 1100.82 -1.5571 0.144975
1468.67 0.745704 0.61079 1192.99 0.00663969 -2.59316 2964.22 0.837578 0.394301 0.814652 0.833803 345.206 -2.44877 0.144389 2757.54 1.5571 0.144976
1269.53 0.875188 -0.719504 -1 -1 -1 -1 0.777145 -1 0.755536 -1 1027.97 2.33143 3.05094 1407.34 1.5571 0.144978
1141.97 -0.636912 2.08869 954.657 -0.0199756 -1.4196 2190.2 0.62379 0.753889 0.741094 0.767419 407.525 -0.19293 1.22667 2148.93 1.5571 0.144976
670.991 -1.10516 3.13531 561.305 -0.457448 -0.838685 1287.51 0.55103 0.530827 0.688722 0.760624 400.043 0.907468 1.74615 1241.88 1.5571 0.144974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.778 -0.348017 1e+06 433.651 1.5571 0.144975
1325.24 -0.428587 -0.427916 784.304 -0.359189 1.69605 1832.94 0.264625 0.286874 0.790181 0.536069 826.33 -2.44212 2.01421 2678.03 1.5571 0.144977
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9434 -2.52844 1e+06 204.416 1.5571 0.144976
1692.36 -0.605057 -0.0283563 790.201 0.453491 1.60099 2221.01 0.412524 0.414695 0.803219 0.773882 1771.26 -2.72094 1.96126 2572.73 1.5571 0.144976
2051.92 -1.35519 2.09999 935.189 0.19135 -1.98664 3463.72 0.714728 0.770613 0.816766 0.841976 2059.97 -0.646714 1.33993 3045.77 1.5571 0.144973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3747 -0.568295 1e+06 344.249 1.5571 0.144976
2476.84 -0.856194 -1.43875 279.725 -0.762314 1.67054 1783.77 0.355705 0.640721 0.742578 0.733375 4197.06 1.74859 0.0780529 2846.63 1.5571 0.144976
464.473 2.07749e-05 2.87783 -1 -1 -1 -1 0.749826 -1 0.738313 -1 416.989 -0.301982 3.10337 582.506 1.5571 0.144975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.0407 -2.31005 1e+06 126.864 1.5571 0.144976
871.099 -0.879616 2.10333 794.852 2.01147 2.53019 3405.89 0.884101 0.555785 0.787339 0.834172 426.869 -0.57056 2.67389 2497.65 -1.5571 0.144971
1062.17 0.604193 -1.79167 434.471 -1.33834 1.33954 2111.96 0.795295 0.594976 0.790264 0.828818 693.204 1.35665 0.0171111 1527.53 1.5571 0.144973
2386.73 -0.186644 -1.31551 438.236 -0.484854 0.577023 1801.93 0.594059 0.759245 0.771113 0.778874 2078.45 1.8139 1.23688 3117.27 1.5571 0.144976
724.229 0.831128 1.99701 535.234 -0.451223 -0.339971 1464.47 0.806383 0.730092 0.785543 0.779911 468.028 -1.88916 1.54919 1279.55 1.5571 0.144975
1311.48 0.589721 1.63153 685.425 -1.0761 1.75604 1831.96 0.859166 0.737471 0.834962 0.829709 2315.45 -1.45495 3.0722 2061.97 1.5571 0.144977
1587.25 0.789912 0.854884 812.732 -1.18082 1.61622 2807.43 0.720347 0.71184 0.802948 0.818648 1992.94 -2.08522 2.58175 2485.88 1.5571 0.144979
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0272 0.265988 1e+06 204.212 1.5571 0.144981
647.787 1.27217 1.19567 429.141 2.36323 1.02285 680.408 0.849836 0.56849 0.813313 0.76045 967.375 -2.04954 3.03798 1093.64 1.5571 0.14498
2014.43 0.265219 2.52936 569.086 -0.040666 -2.40251 1458.33 0.771001 0.79646 0.894991 0.754937 1916.05 -0.327437 2.07507 2768.45 1.5571 0.144982
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.65964 1.66597 1e+06 151.318 1.5571 0.144982
1447.15 0.895773 -3.09473 1390.63 -0.594397 0.397587 3689.75 0.553586 0.752518 0.732849 0.857262 552.884 0.351112 0.0464743 3574.99 1.5571 0.144979
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3232 1.57162 1e+06 295.538 1.5571 0.14498
974.401 -0.855702 -1.27699 -1 -1 -1 -1 0.805335 -1 0.75395 -1 803.346 1.96184 3.04435 1152.4 1.5571 0.144979
1020.27 1.05862 1.38055 694.906 -0.530024 -3.02489 2130.91 0.489407 0.814147 0.645543 0.832322 972.306 -1.20322 1.82167 2006.37 1.5571 0.14498
968.765 0.684246 1.26389 959.006 0.755711 -1.3062 1870.99 0.698534 0.782771 0.7281 0.838507 515.681 3.08813 1.82424 1965.73 1.5571 0.144983
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5071 -0.633715 1e+06 135.165 1.5571 0.144985
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.5546 2.31529 1e+06 348.085 1.5571 0.144982
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7742 -2.95416 1e+06 287.76 1.5571 0.144984
1120.15 0.20155 2.5703 -1 -1 -1 -1 0.527762 -1 0.816299 -1 1036.32 -0.536189 3.10649 1234.28 1.5571 0.144986
1222.63 0.365372 -0.632851 892.163 -0.766245 -2.42659 2113.08 0.753052 0.563017 0.815107 0.643321 1193.42 1.86767 1.98893 2289.59 1.5571 0.144982
1330.88 1.20455 3.08286 420.063 -0.161674 -0.744752 1872.71 0.406254 0.800734 0.735612 0.758322 948.995 -0.0777966 0.666955 1959.74 1.5571 0.144979
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3699 -1.26614 1e+06 288.353 1.5571 0.144981
1353.73 -0.569003 -0.312229 1157.43 0.577868 2.95728 2987.28 0.605916 0.787969 0.753719 0.831542 673.406 -3.13964 0.186267 3081.34 1.5571 0.14498
253.11 2.39326 -0.101948 -1 -1 -1 -1 0.742373 -1 0.818182 -1 122.411 3.12391 3.05732 293.207 1.5571 0.144975
959.931 0.00563968 -0.476387 775.622 0.0743383 1.83811 1664.04 0.539479 0.44114 0.731909 0.7184 365.954 2.81938 0.981268 2350.81 1.5571 0.144977
1345.33 0.108638 -1.83631 849.083 0.687158 1.73084 2241.52 0.574748 0.758707 0.807867 0.837031 436.68 0.199482 1.53136 2332.14 1.5571 0.14497
661.854 -0.514719 2.56186 402.384 -1.42008 -0.681854 1253.97 0.542819 0.711613 0.797772 0.830936 447.736 -1.0328 0.350945 1123.23 1.5571 0.144972
1909.71 0.220132 -0.942827 1358.36 0.252981 2.84644 3197.05 0.230733 0.652611 0.650048 0.81396 1065.65 1.40047 1.44597 3318.85 1.5571 0.144965
1549.46 -1.16675 -0.732467 766.755 -1.82121 -2.80855 2194.3 0.518128 0.280853 0.793029 0.840404 1259.91 1.84319 1.63145 2319.66 1.5571 0.144964
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1121 -1.17211 1e+06 177.937 1.5571 0.144965
880.772 -1.14305 -0.736737 546.512 1.11212 -1.52053 2045.17 0.402738 0.527243 0.759402 0.907699 1184.44 2.16853 2.59412 1445.05 1.5571 0.144966
968.772 0.355272 -2.2693 -1 -1 -1 -1 0.486923 -1 0.666062 -1 896.461 0.90515 3.10874 1041.58 1.5571 0.144968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.54563 2.0909 1e+06 307.975 1.5571 0.144964
1085.66 0.255593 1.08834 750.759 -0.763586 0.740176 1089.16 0.579235 0.755859 0.763146 0.700207 1125.58 -2.1225 2.86267 2414.93 1.5571 0.144966
1454.44 -0.676829 -0.10361 -1 -1 -1 -1 0.338917 -1 0.814681 -1 1193.45 3.05483 3.12474 1670.01 1.5571 0.144965
883.154 -0.963518 -2.80388 507.967 0.140887 2.66537 994.953 0.679246 0.668421 0.776781 0.607389 1144.66 0.399158 2.26621 1563.54 1.5571 0.144967
1281.63 0.426027 2.85084 1179.54 0.916148 -0.482641 2573.15 0.773422 0.556188 0.783111 0.775967 286.469 0.905125 1.38777 2479.65 1.5571 0.144966
845.452 -0.546193 1.74354 688.631 0.995197 0.758098 1595.43 0.614174 0.452221 0.542971 0.638957 1023.64 -1.88465 2.64275 1744.48 1.5571 0.144961
1105.49 0.153594 -2.02326 756.597 -1.00202 2.35019 1930.21 0.379802 0.664318 0.818452 0.795824 993.383 0.485528 1.86466 1877.87 1.5571 0.144963
1574.45 -0.562685 -1.48506 1114.36 0.132762 2.02584 2845.73 0.800896 0.70691 0.825501 0.789963 619.052 1.17568 0.850157 2614.62 -1.5571 0.144958
1811.31 -0.923489 -0.777315 -1 -1 -1 -1 0.189467 -1 0.474999 -1 1709.77 2.42566 3.08021 1986 1.5571 0.144958
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3826 -1.9299 1e+06 234.343 1.5571 0.14496
1124.46 -0.3051 1.55175 1065.74 -1.13974 -2.04373 2388.89 0.805964 0.708024 0.796925 0.755597 467.275 -0.430591 1.61314 2170.76 1.5571 0.144962
379.637 0.733682 1.58614 -1 -1 -1 -1 0.844335 -1 0.791614 -1 282.553 -1.48475 3.07089 605.112 1.5571 0.144964
351.855 2.29576 2.68844 321.414 -2.1179 -1.84719 3083.86 0.625341 0.739543 0.810944 0.793152 124.129 0.0321622 1.87935 847.632 1.5571 0.144965
1284.69 -1.11411 1.16599 548.709 0.984379 1.5364 2163.41 0.579443 0.722409 0.824333 0.757057 1554.53 -1.83762 2.90917 2025.93 1.5571 0.144967
1107.97 -0.155037 -0.477062 463.596 0.64777 0.913523 1171.01 0.684149 0.450174 0.823637 0.803395 1047.01 3.00957 2.09605 1821.81 1.5571 0.144968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3819 -0.072307 1e+06 297.576 1.5571 0.144964
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3848 1.0102 1e+06 286.564 1.5571 0.144963
360.767 1.53514 -1.72751 320.029 0.658445 2.54656 703.095 0.825304 0.815859 0.838044 0.799199 261.159 0.530406 2.01616 1015.31 1.5571 0.14496
